tick,stage,speed_kph,steering_cmd_norm,steering_wheel_deg,steering_input,throttle_cmd,brake_cmd,lane_offset,lane_confidence,route_heading_error_deg,route_lookahead_m,route_speed_target_kph,route_curve_speed_cap_kph,route_preview_curvature,route_preview_distance_m,route_progress_index,damage
1603,ai,37.121,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1604,ai,38.321,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1605,ai,37.838,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1606,ai,39.598,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1607,ai,37.900,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1608,ai,37.367,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1609,ai,38.332,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1610,ai,37.726,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1611,ai,38.735,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1612,ai,38.525,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1613,ai,35.882,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1614,ai,36.874,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1615,ai,37.330,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1616,ai,38.830,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1617,ai,36.987,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1618,ai,37.054,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1619,ai,36.212,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1620,ai,38.871,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1621,ai,40.832,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1622,ai,37.495,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1623,ai,34.867,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1624,ai,37.019,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1625,ai,39.328,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1626,ai,41.442,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1627,ai,38.812,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1628,ai,37.663,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1629,ai,37.873,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1630,ai,39.653,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1631,ai,39.921,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1632,ai,35.443,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1633,ai,36.961,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1634,ai,38.502,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1635,ai,40.381,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1636,ai,40.398,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1637,ai,36.404,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1638,ai,36.922,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1639,ai,38.413,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1640,ai,39.929,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1641,ai,37.037,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1642,ai,36.376,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1643,ai,37.020,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1644,ai,39.682,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1645,ai,38.182,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1646,ai,34.605,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1647,ai,36.696,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1648,ai,38.786,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1649,ai,39.700,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1650,ai,38.991,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1651,ai,36.794,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1652,ai,37.068,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1653,ai,36.629,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1654,ai,39.212,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1655,ai,41.124,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1656,ai,35.508,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1657,ai,35.900,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1658,ai,37.417,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1659,ai,38.179,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1660,ai,38.127,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1661,ai,34.874,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1662,ai,36.621,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1663,ai,38.174,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1664,ai,39.306,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1665,ai,36.502,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1666,ai,37.546,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1667,ai,39.447,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1668,ai,40.551,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1669,ai,38.660,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1670,ai,35.422,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1671,ai,36.574,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1672,ai,39.124,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1673,ai,39.781,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1674,ai,35.911,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1675,ai,36.315,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1676,ai,37.513,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1677,ai,39.336,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1678,ai,40.804,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1679,ai,36.097,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1680,ai,36.253,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1681,ai,38.946,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1682,ai,39.396,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1683,ai,40.171,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1684,ai,37.941,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1685,ai,38.051,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1686,ai,39.655,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1687,ai,38.624,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1688,ai,36.007,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1689,ai,35.642,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1690,ai,38.657,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1691,ai,39.736,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1692,ai,38.998,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1693,ai,37.852,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1694,ai,36.946,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1695,ai,36.909,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1696,ai,38.377,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1697,ai,39.734,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1698,ai,35.986,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1699,ai,35.775,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1700,ai,36.787,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1701,ai,37.530,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1702,ai,37.331,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1703,ai,36.725,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1704,ai,38.458,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1705,ai,37.856,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1706,ai,39.045,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1707,ai,40.653,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1708,ai,37.322,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1709,ai,37.896,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1710,ai,38.639,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1711,ai,39.832,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1712,ai,37.359,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1713,ai,36.679,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1714,ai,38.563,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1715,ai,39.595,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1716,ai,40.393,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1717,ai,36.499,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1718,ai,37.563,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1719,ai,38.029,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1720,ai,38.043,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1721,ai,39.322,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1722,ai,36.665,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1723,ai,37.258,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1724,ai,37.605,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1725,ai,38.658,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1726,ai,40.301,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1727,ai,36.610,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1728,ai,37.352,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1729,ai,39.215,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1730,ai,40.908,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1731,ai,38.077,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1732,ai,35.176,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1733,ai,36.798,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1734,ai,39.580,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1735,ai,40.315,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1736,ai,37.176,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1737,ai,34.799,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1738,ai,38.155,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1739,ai,37.497,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1740,ai,38.725,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1741,ai,41.127,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1742,ai,35.393,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1743,ai,35.832,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1744,ai,38.222,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1745,ai,38.497,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1746,ai,37.248,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1747,ai,36.228,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1748,ai,37.737,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1749,ai,39.667,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1750,ai,40.687,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1751,ai,35.146,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1752,ai,35.392,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1753,ai,37.567,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1754,ai,39.933,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1755,ai,39.345,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1756,ai,36.195,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1757,ai,37.512,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1758,ai,38.488,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1759,ai,39.595,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1760,ai,39.304,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1761,ai,35.362,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1762,ai,36.363,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1763,ai,37.954,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1764,ai,39.377,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1765,ai,39.256,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1766,ai,36.260,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1767,ai,37.290,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1768,ai,38.101,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1769,ai,39.511,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1770,ai,36.631,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1771,ai,35.449,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1772,ai,36.714,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1773,ai,37.800,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1774,ai,36.457,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1775,ai,36.661,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1776,ai,39.163,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1777,ai,38.727,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1778,ai,40.052,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1779,ai,36.117,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1780,ai,36.364,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1781,ai,37.544,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1782,ai,38.521,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1783,ai,39.133,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
1784,ai,36.598,0.000000,-0.000,0.000000,0.000000,1.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,9473.388
