tick,stage,speed_kph,steering_cmd_norm,steering_wheel_deg,steering_input,throttle_cmd,brake_cmd,lane_offset,lane_confidence,route_heading_error_deg,route_lookahead_m,route_speed_target_kph,route_curve_speed_cap_kph,route_preview_curvature,route_preview_distance_m,route_progress_index,damage
1554,ai,50.964,0.000000,33.887,-0.061945,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1555,ai,52.244,0.000000,35.545,-0.064927,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1556,ai,53.250,0.000000,36.935,-0.067351,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1557,ai,54.623,0.000000,38.085,-0.069398,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1558,ai,55.949,0.000000,38.825,-0.070705,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1559,ai,56.738,0.000000,39.046,-0.071012,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1560,ai,58.265,0.000000,38.752,-0.070323,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1561,ai,59.358,0.000000,37.871,-0.068622,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1562,ai,60.627,0.000000,36.291,-0.065578,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1563,ai,61.610,0.000000,34.588,-0.061903,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1564,ai,62.803,0.000000,29.716,-0.053296,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1565,ai,63.023,0.000000,25.588,-0.045781,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1566,ai,62.551,0.000000,22.085,-0.039790,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1567,ai,62.383,0.000000,21.203,-0.038632,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1568,ai,61.409,0.000000,22.612,-0.041583,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1569,ai,61.461,0.000000,25.779,-0.047633,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1570,ai,61.097,0.000000,30.269,-0.055956,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1571,ai,59.860,0.000000,35.919,-0.066417,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1572,ai,59.009,0.000000,47.652,-0.087858,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1573,ai,57.176,0.000000,55.761,-0.102493,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1574,ai,55.404,0.000000,61.669,-0.113085,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1575,ai,54.360,0.000000,67.111,-0.123085,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1576,ai,52.626,0.000000,73.075,-0.134131,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1577,ai,50.781,0.000000,81.639,-0.149868,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1578,ai,49.393,0.000000,89.817,-0.164583,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1579,ai,47.426,0.000000,97.408,-0.178388,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1580,ai,45.890,0.000000,105.746,-0.193899,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1581,ai,44.512,0.000000,114.979,-0.210733,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1582,ai,44.035,0.000000,125.444,-0.229966,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1583,ai,42.438,0.000000,136.687,-0.250633,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1584,ai,41.827,0.000000,156.584,-0.287500,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1585,ai,40.291,0.000000,171.414,-0.314404,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1586,ai,39.378,0.000000,186.693,-0.342186,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1587,ai,38.545,0.000000,201.707,-0.369421,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1588,ai,37.467,0.000000,216.563,-0.396587,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1589,ai,36.754,0.000000,230.728,-0.422095,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1590,ai,36.120,0.000000,245.508,-0.449163,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1591,ai,35.022,0.000000,266.116,-0.495302,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1592,ai,34.713,0.000000,290.385,-0.530233,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1593,ai,33.899,0.000000,303.477,-0.553780,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1594,ai,33.079,0.000000,316.905,-0.578386,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1595,ai,32.375,0.000000,331.675,-0.605662,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1596,ai,31.651,0.000000,347.773,-0.635618,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1597,ai,31.324,0.000000,365.838,-0.668571,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1598,ai,30.735,0.000000,384.946,-0.703299,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1599,ai,29.660,0.000000,404.851,-0.739521,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1600,ai,28.827,0.000000,434.180,-0.792474,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1601,ai,28.499,0.000000,450.505,-0.821660,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1602,ai,27.604,0.000000,466.900,-0.852167,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1603,ai,26.833,0.000000,484.018,-0.882711,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1604,ai,27.210,0.000000,501.780,-0.915562,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1605,ai,26.471,0.000000,520.097,-0.949038,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1606,ai,26.479,0.000000,538.682,-0.982864,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1607,ai,26.117,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1608,ai,25.756,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1609,ai,25.924,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1610,ai,23.078,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1611,ai,21.835,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1612,ai,19.312,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1613,ai,16.356,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1614,ai,11.790,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1615,ai,11.525,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1616,ai,10.986,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1617,ai,10.336,0.000000,550.000,-1.000000,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1618,ai,8.960,0.000000,529.178,-0.957007,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1619,ai,18.320,0.000000,500.425,-0.904378,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1620,ai,17.548,0.000000,470.941,-0.850952,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1621,ai,17.148,0.000000,441.893,-0.798036,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1622,ai,17.263,0.000000,413.729,-0.747017,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1623,ai,16.797,0.000000,387.461,-0.700512,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1624,ai,16.567,0.000000,365.433,-0.660306,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1625,ai,17.520,0.000000,343.737,-0.621302,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1626,ai,18.997,0.000000,327.779,-0.593830,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1627,ai,20.252,0.000000,317.091,-0.575099,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1628,ai,18.045,0.000000,309.022,-0.560698,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1629,ai,18.735,0.000000,301.706,-0.547393,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1630,ai,22.036,0.000000,295.664,-0.536689,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1631,ai,19.688,0.000000,289.520,-0.525035,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1632,ai,21.655,0.000000,282.749,-0.512973,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1633,ai,21.051,0.000000,276.530,-0.501568,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1634,ai,23.032,0.000000,269.613,-0.489009,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1635,ai,24.895,0.000000,263.265,-0.477566,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1636,ai,25.681,0.000000,256.670,-0.465176,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1637,ai,26.350,0.000000,248.960,-0.451200,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1638,ai,27.694,0.000000,242.639,-0.440173,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1639,ai,28.808,0.000000,236.940,-0.429561,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1640,ai,30.036,0.000000,228.808,-0.413415,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1641,ai,31.008,0.000000,214.466,-0.387223,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1642,ai,32.038,0.000000,201.634,-0.364501,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1643,ai,33.253,0.000000,189.086,-0.341576,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1644,ai,33.895,0.000000,175.682,-0.317049,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1645,ai,34.832,0.000000,162.110,-0.292083,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1646,ai,35.771,0.000000,147.885,-0.266363,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1647,ai,36.466,0.000000,133.268,-0.239578,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1648,ai,37.600,0.000000,118.671,-0.212896,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1649,ai,37.909,0.000000,104.146,-0.186663,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
1650,ai,38.918,0.000000,89.918,-0.160814,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,1527.656
