tick,stage,speed_kph,steering_cmd_norm,steering_wheel_deg,steering_input,throttle_cmd,brake_cmd,lane_offset,lane_confidence,route_heading_error_deg,route_lookahead_m,route_speed_target_kph,route_curve_speed_cap_kph,route_preview_curvature,route_preview_distance_m,route_progress_index,damage
1119,ai,87.265,0.000000,3.488,-0.006286,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1120,ai,87.243,0.000000,3.213,-0.005795,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1121,ai,87.218,0.000000,2.953,-0.005327,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1122,ai,87.232,0.000000,2.683,-0.004838,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1123,ai,87.314,0.000000,2.434,-0.004382,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1124,ai,87.389,0.000000,2.221,-0.003976,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1125,ai,87.434,0.000000,1.987,-0.003559,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1126,ai,87.519,0.000000,1.729,-0.003076,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1127,ai,87.434,0.000000,1.431,-0.002543,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1128,ai,87.358,0.000000,1.118,-0.001973,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1129,ai,87.320,0.000000,0.803,-0.001407,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1130,ai,87.401,0.000000,0.505,-0.000875,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1131,ai,87.398,0.000000,0.258,-0.000440,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1132,ai,87.457,0.000000,0.056,-0.000076,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1133,ai,87.488,0.000000,-0.121,0.000245,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1134,ai,87.422,0.000000,-0.278,0.000541,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1135,ai,87.428,0.000000,-0.432,0.000811,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1136,ai,87.454,0.000000,-0.527,0.000972,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1137,ai,87.504,0.000000,-0.589,0.001082,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1138,ai,87.456,0.000000,-0.644,0.001164,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1139,ai,87.466,0.000000,-0.684,0.001239,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1140,ai,87.439,0.000000,-0.712,0.001290,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1141,ai,87.502,0.000000,-0.742,0.001356,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1142,ai,87.507,0.000000,-0.784,0.001434,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1143,ai,87.462,0.000000,-0.830,0.001505,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1144,ai,87.422,0.000000,-0.823,0.001497,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1145,ai,87.466,0.000000,-0.797,0.001452,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1146,ai,87.467,0.000000,-0.804,0.001468,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1147,ai,87.508,0.000000,-0.826,0.001495,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1148,ai,87.432,0.000000,-0.832,0.001518,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1149,ai,87.440,0.000000,-0.849,0.001546,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1150,ai,87.482,0.000000,-0.868,0.001577,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1151,ai,87.403,0.000000,-0.878,0.001604,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1152,ai,87.406,0.000000,-0.927,0.001696,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1153,ai,87.425,0.000000,-0.992,0.001831,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1154,ai,87.448,0.000000,-1.067,0.001968,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1155,ai,87.295,0.000000,-1.138,0.002082,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1156,ai,87.334,0.000000,-1.191,0.002187,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1157,ai,87.456,0.000000,-1.258,0.002311,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1158,ai,87.511,0.000000,-1.315,0.002416,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1159,ai,87.402,0.000000,-1.351,0.002469,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1160,ai,87.554,0.000000,-1.379,0.002519,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1161,ai,87.431,0.000000,-1.393,0.002527,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1162,ai,87.515,0.000000,-1.416,0.002591,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1163,ai,87.533,0.000000,-1.502,0.002763,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1164,ai,87.475,0.000000,-1.569,0.002853,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1165,ai,87.556,0.000000,-1.619,0.002944,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1166,ai,87.461,0.000000,-1.673,0.003049,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1167,ai,87.419,0.000000,-1.728,0.003154,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1168,ai,87.460,0.000000,-1.784,0.003257,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1169,ai,87.511,0.000000,-1.831,0.003337,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1170,ai,87.553,0.000000,-1.879,0.003440,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1171,ai,87.458,0.000000,-1.911,0.003486,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1172,ai,87.532,0.000000,-1.948,0.003547,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1173,ai,87.524,0.000000,-1.952,0.003545,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1174,ai,87.516,0.000000,-1.943,0.003552,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1175,ai,87.585,0.000000,-1.922,0.003487,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1176,ai,87.499,0.000000,-1.897,0.003447,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1177,ai,87.495,0.000000,-1.881,0.003406,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1178,ai,87.439,0.000000,-1.858,0.003373,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1179,ai,87.455,0.000000,-1.867,0.003393,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1180,ai,87.453,0.000000,-1.887,0.003436,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1181,ai,87.383,0.000000,-1.898,0.003460,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1182,ai,87.393,0.000000,-1.932,0.003513,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1183,ai,87.414,0.000000,-1.927,0.003529,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1184,ai,87.384,0.000000,-1.984,0.003620,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1185,ai,87.343,0.000000,-2.038,0.003716,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1186,ai,87.336,0.000000,-2.090,0.003795,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1187,ai,87.355,0.000000,-2.099,0.003814,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1188,ai,87.401,0.000000,-2.106,0.003822,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1189,ai,87.543,0.000000,-2.090,0.003799,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1190,ai,87.578,0.000000,-2.075,0.003767,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1191,ai,87.575,0.000000,-2.097,0.003818,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1192,ai,87.455,0.000000,-2.153,0.003924,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1193,ai,87.483,0.000000,-2.253,0.004105,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1194,ai,87.464,0.000000,-2.365,0.004327,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1195,ai,87.368,0.000000,-2.509,0.004578,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1196,ai,87.307,0.000000,-2.644,0.004822,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1197,ai,87.393,0.000000,-2.736,0.004983,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1198,ai,87.389,0.000000,-2.771,0.005032,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1199,ai,87.454,0.000000,-2.744,0.004969,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1200,ai,87.437,0.000000,-2.586,0.004666,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1201,ai,87.489,0.000000,-2.340,0.004200,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1202,ai,87.488,0.000000,-2.014,0.003588,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1203,ai,87.524,0.000000,-1.631,0.002896,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1204,ai,87.566,0.000000,-1.171,0.002052,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1205,ai,87.469,0.000000,-0.690,0.001148,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1206,ai,87.502,0.000000,-0.144,0.000174,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1207,ai,87.472,0.000000,0.475,-0.000977,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1208,ai,87.597,0.000000,1.173,-0.002262,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1209,ai,87.537,0.000000,1.971,-0.003744,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1210,ai,87.528,0.000000,2.841,-0.005313,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1211,ai,87.546,0.000000,3.788,-0.007056,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1212,ai,87.533,0.000000,4.824,-0.008975,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1213,ai,87.342,0.000000,5.940,-0.011011,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1214,ai,87.331,0.000000,7.201,-0.013341,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1215,ai,87.326,0.000000,8.662,-0.016040,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1216,ai,87.382,0.000000,10.182,-0.018779,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1217,ai,87.467,0.000000,11.734,-0.021606,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1218,ai,87.445,0.000000,13.333,-0.024567,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1219,ai,87.589,0.000000,15.036,-0.027672,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1220,ai,87.410,0.000000,16.748,-0.030798,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1221,ai,87.602,0.000000,18.508,-0.033962,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1222,ai,87.478,0.000000,20.260,-0.037160,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1223,ai,87.409,0.000000,21.978,-0.040290,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1224,ai,87.419,0.000000,23.534,-0.043041,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1225,ai,87.341,0.000000,25.052,-0.045822,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1226,ai,87.172,0.000000,26.707,-0.048898,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1227,ai,87.227,0.000000,28.392,-0.051966,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1228,ai,87.156,0.000000,30.342,-0.055517,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1229,ai,87.208,0.000000,32.739,-0.060015,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1230,ai,87.309,0.000000,35.379,-0.064805,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1231,ai,87.420,0.000000,37.929,-0.069355,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1232,ai,87.525,0.000000,40.127,-0.073320,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1233,ai,87.109,0.000000,41.946,-0.076552,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1234,ai,87.255,0.000000,43.472,-0.079266,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1235,ai,87.058,0.000000,44.647,-0.081370,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1236,ai,86.925,0.000000,45.606,-0.083071,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1237,ai,86.945,0.000000,46.590,-0.084843,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1238,ai,86.747,0.000000,47.445,-0.086420,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1239,ai,86.722,0.000000,48.382,-0.088128,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1240,ai,86.467,0.000000,49.629,-0.090468,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1241,ai,86.963,0.000000,50.915,-0.092805,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1242,ai,86.338,0.000000,52.467,-0.095665,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1243,ai,86.352,0.000000,53.856,-0.098186,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1244,ai,87.324,0.000000,55.229,-0.100668,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1245,ai,86.645,0.000000,57.114,-0.104144,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1246,ai,87.012,0.000000,58.982,-0.107619,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1247,ai,86.817,0.000000,61.161,-0.111543,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1248,ai,86.951,0.000000,63.066,-0.115008,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1249,ai,87.102,0.000000,64.952,-0.118360,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1250,ai,86.997,0.000000,66.302,-0.120794,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1251,ai,87.009,0.000000,67.610,-0.123170,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1252,ai,87.069,0.000000,69.038,-0.125778,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1253,ai,86.970,0.000000,70.156,-0.127720,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1254,ai,86.968,0.000000,71.178,-0.129560,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1255,ai,87.146,0.000000,71.867,-0.130761,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1256,ai,87.074,0.000000,72.358,-0.131649,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1257,ai,87.007,0.000000,72.896,-0.132597,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1258,ai,86.980,0.000000,73.114,-0.132962,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1259,ai,87.105,0.000000,73.412,-0.133490,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1260,ai,86.979,0.000000,73.516,-0.133710,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1261,ai,86.877,0.000000,73.588,-0.133778,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1262,ai,87.060,0.000000,73.684,-0.133960,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1263,ai,86.981,0.000000,73.589,-0.133754,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1264,ai,86.844,0.000000,73.550,-0.133696,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1265,ai,86.966,0.000000,73.493,-0.133610,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1266,ai,86.997,0.000000,73.480,-0.133594,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1267,ai,87.035,0.000000,73.656,-0.133933,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1268,ai,87.004,0.000000,73.683,-0.133957,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1269,ai,86.876,0.000000,73.658,-0.133921,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1270,ai,86.961,0.000000,73.636,-0.133879,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1271,ai,86.831,0.000000,73.555,-0.133762,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1272,ai,86.827,0.000000,73.549,-0.133738,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1273,ai,86.878,0.000000,73.751,-0.134126,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1274,ai,86.953,0.000000,74.003,-0.134587,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1275,ai,87.002,0.000000,74.355,-0.135252,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1276,ai,87.026,0.000000,74.558,-0.135571,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1277,ai,86.900,0.000000,74.490,-0.135414,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1278,ai,87.093,0.000000,74.152,-0.134709,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1279,ai,87.100,0.000000,73.505,-0.133527,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1280,ai,86.939,0.000000,72.924,-0.132517,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1281,ai,86.970,0.000000,72.496,-0.131781,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1282,ai,86.945,0.000000,72.279,-0.131400,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1283,ai,86.767,0.000000,72.297,-0.131408,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1284,ai,86.936,0.000000,72.178,-0.131203,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1285,ai,87.028,0.000000,72.123,-0.131113,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1286,ai,86.945,0.000000,71.937,-0.130764,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1287,ai,86.990,0.000000,71.812,-0.130491,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1288,ai,86.945,0.000000,71.462,-0.129873,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1289,ai,87.136,0.000000,71.021,-0.129157,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1290,ai,87.042,0.000000,70.531,-0.128152,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1291,ai,87.073,0.000000,70.031,-0.127265,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1292,ai,86.965,0.000000,69.714,-0.126732,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1293,ai,86.949,0.000000,69.545,-0.126414,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1294,ai,86.862,0.000000,69.561,-0.126471,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1295,ai,86.901,0.000000,69.541,-0.126424,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1296,ai,86.923,0.000000,69.461,-0.126256,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1297,ai,87.109,0.000000,69.377,-0.126074,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1298,ai,86.956,0.000000,68.997,-0.125362,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1299,ai,87.034,0.000000,68.416,-0.124364,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1300,ai,87.036,0.000000,67.733,-0.123001,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1301,ai,87.227,0.000000,67.006,-0.121706,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
1302,ai,87.140,0.000000,66.357,-0.120496,0.000000,0.000000,0.000000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000,0,0.720
